uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
1342f9d618e7ae216d20b933,STABUCKS COFFEE,美食,咖啡厅,上海市,上海市,松江区,上海市松江区南乐路乐尚天地,1342f9d618e7ae216d20b933,1,0,121.302413,31.031066,,cater,http://api.map.baidu.com/place/detail?uid=1342f9d618e7ae216d20b933&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ab1ba4943785b7725bf6be72,星巴克臻选(龙湖上海闵行天街店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区剑川路1000号龙湖上海闵行天街F1,,1,0,121.422252,31.032057,(021)54700062,cater,http://api.map.baidu.com/place/detail?uid=ab1ba4943785b7725bf6be72&output=html&source=placeapi_v2,39.0,07:00-22:00,3.7,,,,,,,,1,,,,,,,121.42003915188,31.031628429647,0
6083ff1e6e4460cf2b06ce54,星巴克(上海金平路店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区金平路517、519、521号,,1,0,121.416623,31.021835,(021)54370119,cater,http://api.map.baidu.com/place/detail?uid=6083ff1e6e4460cf2b06ce54&output=html&source=placeapi_v2,38.0,07:00-22:00,3.8,,,,,,,,,,,,,,,121.41659545189,31.021779228371,0
004469f8a10380fcbb17e783,南回归线咖啡馆,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区金平路762号,004469f8a10380fcbb17e783,1,0,121.414233,31.025636,,cater,http://api.map.baidu.com/place/detail?uid=004469f8a10380fcbb17e783&output=html&source=placeapi_v2,41.0,09:30-01:00,3.7,,,,,,,,2,,,,,,,121.41429897967,31.02560967477,0
43bc823fea6614e2c61e5175,Luckin Coffee(龙湖上海闵行天街店),美食,咖啡厅,上海市,上海市,闵行区,闵行区剑川路1000弄2层A-2F-C04号,,1,0,121.420705,31.032005,,cater,http://api.map.baidu.com/place/detail?uid=43bc823fea6614e2c61e5175&output=html&source=placeapi_v2,17.0,,3,,,,,,,,1,,,,,,,,,0
f52ddb190432809a077ce8b2,COSTA COFFEE(上海紫竹店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区东川路555号河畔8号楼2单元,f52ddb190432809a077ce8b2,1,0,121.459466,31.028312,(021)54583763,cater,http://api.map.baidu.com/place/detail?uid=f52ddb190432809a077ce8b2&output=html&source=placeapi_v2,40.0,08:00-19:30,4.5,,,,,,,,3,,,,,,,121.45930993926,31.028504039708,0
22470c347d1d1ede09f5eb4b,桃子的咖啡商店,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区东川路843号,,1,0,121.439144,31.023778,18321399728,cater,http://api.map.baidu.com/place/detail?uid=22470c347d1d1ede09f5eb4b&output=html&source=placeapi_v2,,08:30-19:00,,,,,,,,,,,,,,,,121.43903881736,31.023890423115,0
3cef0b36379555024bcc4a8d,星巴克(吴泾宝龙店),美食,咖啡厅,上海市,上海市,闵行区,"上海市闵行区尚义路39弄3号吴泾宝龙广场1层1F-005-1F,1F-006-1F-1号",3cef0b36379555024bcc4a8d,1,0,121.457871,31.045038,(021)54472938,cater,http://api.map.baidu.com/place/detail?uid=3cef0b36379555024bcc4a8d&output=html&source=placeapi_v2,36.0,07:00-22:00,4.0,,,,,,,,29,,,,,,,121.45822600454,31.045100519699,0
715e1f35f63fe116b34c498f,星巴克(满天星广场店),美食,咖啡厅,上海市,上海市,闵行区,"上海市闵行区莲花南路3999弄9号116,117室",,1,0,121.450483,31.045231,(021)34621029,cater,http://api.map.baidu.com/place/detail?uid=715e1f35f63fe116b34c498f&output=html&source=placeapi_v2,39.0,07:00-22:00,3.6,,,,,,,,1,,,,,,,121.45013590333,31.045023163715,0
ab3648234b3d0d20c41b758e,新图公益咖啡,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区东川路800号,,1,0,121.443668,31.032285,,cater,http://api.map.baidu.com/place/detail?uid=ab3648234b3d0d20c41b758e&output=html&source=placeapi_v2,,08:00-20:00,3.9,,,,,,,,,,,,,,,,,0
9d5c46ac151c100088f15dd4,TIMO COFFEE校园咖啡(交通大学闵行校区店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区东川路800号机动学院a楼1楼,9d5c46ac151c100088f15dd4,1,0,121.437535,31.028575,,cater,http://api.map.baidu.com/place/detail?uid=9d5c46ac151c100088f15dd4&output=html&source=placeapi_v2,21.0,09:00-21:00,4.0,,,,,,,,8,,,,,,,121.43772006984,31.028638445953,0
a14ad252459ac72681288a6e,中国商飞咖啡吧,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区江川东路100号,a14ad252459ac72681288a6e,1,0,121.457047,31.022434,(021)20878888,cater,http://api.map.baidu.com/place/detail?uid=a14ad252459ac72681288a6e&output=html&source=placeapi_v2,,10:00-18:00,3.5,,,,,,,,,,,,,,,,,0
e22b01b63e87e38e38e4a6d6,小城之春咖啡院(新场店),美食,咖啡厅,上海市,上海市,浦东新区,上海市浦东新区新场大街441号,,1,0,121.652718,31.032928,(021)68090316,cater,http://api.map.baidu.com/place/detail?uid=e22b01b63e87e38e38e4a6d6&output=html&source=placeapi_v2,36.0,,4.6,,,,,,,,1,,,,,,,,,0
617a8890071ac250a4c756ad,星巴克(上海新环广场店),美食,咖啡厅,上海市,上海市,浦东新区,上海市浦东新区新环西路989号上海新环广场F1,,1,0,121.643925,31.036637,4008206998,cater,http://api.map.baidu.com/place/detail?uid=617a8890071ac250a4c756ad&output=html&source=placeapi_v2,36.0,07:00-22:00,3.7,,,,,,,,9,,,,,,,121.64431761713,31.036708678632,0
ba81f47f4e5a425d3ce2317f,星巴克(上海新场石笋里店),美食,咖啡厅,上海市,上海市,浦东新区,上海市浦东新区牌楼东路58号1层,,1,0,121.654748,31.030685,(021)58100562,cater,http://api.map.baidu.com/place/detail?uid=ba81f47f4e5a425d3ce2317f&output=html&source=placeapi_v2,,07:00-22:00,,,,,,,,,,,,,,,,,,0
64593c62b00f94a9fb2d61fe,咖啡起点,美食,咖啡厅,上海市,上海市,浦东新区,上海市浦东新区南汇区浦东新区听潮南路88号柏颂酒店1层,,1,0,121.747406,31.041489,,cater,http://api.map.baidu.com/place/detail?uid=64593c62b00f94a9fb2d61fe&output=html&source=placeapi_v2,,10:00-22:00,3.6,,,,,,,,22,,,,,,,,,0
e1169ac67a4a15a5bfa82223,一方咖啡店,美食,咖啡厅,上海市,上海市,浦东新区,上海市浦东新区迎薰路212号,,1,0,121.744282,31.041755,17740880034,cater,http://api.map.baidu.com/place/detail?uid=e1169ac67a4a15a5bfa82223&output=html&source=placeapi_v2,33.0,09:30-21:30,3.9,,,,,,,,,,,,,,,121.74428990169,31.041967059734,0
c04f4fff134e606e100daa30,兰赫咖啡(惠南店),美食,咖啡厅,上海市,上海市,浦东新区,上海市浦东新区惠南镇听潮南路86号,c04f4fff134e606e100daa30,1,0,121.747436,31.041409,(021)61183986,cater,http://api.map.baidu.com/place/detail?uid=c04f4fff134e606e100daa30&output=html&source=placeapi_v2,102.0,09:00-24:00,3.7,,,,,,,,200,,,,,,,121.74756046946,31.041443679799,0
800c93a27d20ab446cc02cfe,纸品咖啡(禹洲商业广场店),美食,咖啡厅,上海市,上海市,浦东新区,上海市浦东新区沪南公路9928号禹洲商业广场F2,,1,0,121.745573,31.045586,"(021)58006818,13501942064",cater,http://api.map.baidu.com/place/detail?uid=800c93a27d20ab446cc02cfe&output=html&source=placeapi_v2,,09:00-17:00,3.6,,,,,,,,0,,,,,,,121.74427328843,31.044360898419,0
c3f2ed2a238f6de159bbbc4d,珀致BEMYZONE,美食,咖啡厅,上海市,上海市,松江区,上海市松江区辰花路5088弄75号,,1,0,121.166784,31.069265,(021)56373228,cater,http://api.map.baidu.com/place/detail?uid=c3f2ed2a238f6de159bbbc4d&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,,,0
bf2a41e0f583e360ba17e7f6,莫曼托咖啡,美食,咖啡厅,上海市,上海市,松江区,上海市松江区辰花公路3888号上海辰山植物园内,,1,0,121.188347,31.077213,,cater,http://api.map.baidu.com/place/detail?uid=bf2a41e0f583e360ba17e7f6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0df3cf61af6c5dabf72310ba,饮巷里,美食,咖啡厅,上海市,上海市,松江区,上海市松江区广富林路308弄7号15栋,,1,0,121.203216,31.069092,13788988699,cater,http://api.map.baidu.com/place/detail?uid=0df3cf61af6c5dabf72310ba&output=html&source=placeapi_v2,30.0,09:30-17:00,3.8,,,,,,,,0,,,,,,,121.20305913503,31.069064041074,0
5dd7f598ea7102a7223bf2b3,叁月刺青&咖啡,美食,咖啡厅,上海市,上海市,松江区,上海市松江区文汇路818弄2楼,,1,0,121.208728,31.055972,,cater,http://api.map.baidu.com/place/detail?uid=5dd7f598ea7102a7223bf2b3&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,121.20896243682,31.055696857228,0
1c0333c3a0bede4cf03cba44,星巴克(上海松江文汇路2店),美食,咖啡厅,上海市,上海市,松江区,上海市松江区文汇路928弄一层104、105、12、123、124、125单元,,1,0,121.206859,31.055907,(021)37785192,cater,http://api.map.baidu.com/place/detail?uid=1c0333c3a0bede4cf03cba44&output=html&source=placeapi_v2,39.0,07:00-20:00,3.7,,,,,,,,1,,,,,,,,,0
19481466980c8e150c0e6b3f,莫曼托咖啡店,美食,咖啡厅,上海市,上海市,松江区,上海市松江区辰花路38号辰山植物园1号门大厅1楼,,1,0,121.190714,31.084576,,cater,http://api.map.baidu.com/place/detail?uid=19481466980c8e150c0e6b3f&output=html&source=placeapi_v2,27.0,10:00-22:00,3.3,,,,,,,,,,,,,,,,,0
cb7ea79b040840ff4f6d46be,伊诺咖啡(辰山植物园店),美食,咖啡厅,上海市,上海市,松江区,上海市松江区上海辰山植物园2号门绿色餐厅2楼,cb7ea79b040840ff4f6d46be,1,0,121.195066,31.084852,13816100001,cater,http://api.map.baidu.com/place/detail?uid=cb7ea79b040840ff4f6d46be&output=html&source=placeapi_v2,44.0,09:00-17:00,1,,,,,,,,1,,,,,,,,,0
7ff92ecf0bdee03188f15d2b,星巴克(三湘财富广场店),美食,咖啡厅,上海市,上海市,松江区,上海市松江区梅家浜路150弄3号B室,7ff92ecf0bdee03188f15d2b,1,0,121.236904,31.058871,(021)37651075,cater,http://api.map.baidu.com/place/detail?uid=7ff92ecf0bdee03188f15d2b&output=html&source=placeapi_v2,40.0,07:30-22:30,4.0,,,,,,,,0,,,,,,,121.23695716626,31.058924919904,0
a219580ec621bfeb735e80aa,HE COFFEE,美食,咖啡厅,上海市,上海市,松江区,上海市松江区里陆街嘉鸿大厦1层,,1,0,121.250682,31.061237,18121004190,cater,http://api.map.baidu.com/place/detail?uid=a219580ec621bfeb735e80aa&output=html&source=placeapi_v2,32.0,09:00-19:00,3.8,,,,,,,,1,,,,,,,121.2506917829,31.061041116566,0
e7db43f995975aa2902ca375,蓝韵咖啡,美食,咖啡厅,上海市,上海市,松江区,上海市松江区新站路467号,e7db43f995975aa2902ca375,1,0,121.319093,31.064619,(021)67687377,cater,http://api.map.baidu.com/place/detail?uid=e7db43f995975aa2902ca375&output=html&source=placeapi_v2,,,3.5,,,,,,,,1,,,,,,,121.31907478141,31.064791190954,0
3d2d9c5c2d2a4a0e4c6d4651,漫猫咖啡(新桥店),美食,咖啡厅,上海市,上海市,松江区,上海市松江区九新公路2888号申新广场2号楼,,1,0,121.313531,31.065675,(021)57678517,cater,http://api.map.baidu.com/place/detail?uid=3d2d9c5c2d2a4a0e4c6d4651&output=html&source=placeapi_v2,40.0,09:00-23:00,0,,,,,,,,1,,,,,,,121.31379927659,31.065572902348,0
1fef39391b7c38ef57bfffe3,啡猫记(明中广场店),美食,咖啡厅,上海市,上海市,松江区,上海市松江区明中路1885号明中广场B1,,1,0,121.327047,31.07949,,cater,http://api.map.baidu.com/place/detail?uid=1fef39391b7c38ef57bfffe3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6ea37601ae7fd218b13c8118,伊诺咖啡(都市店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区颛兴东路1675号2楼,6ea37601ae7fd218b13c8118,1,0,121.412988,31.075612,(021)64190908,cater,http://api.map.baidu.com/place/detail?uid=6ea37601ae7fd218b13c8118&output=html&source=placeapi_v2,112.0,08:30-01:00,3.1,,,,,,,,7,,,,,,,121.41291648139,31.075718437146,0
a69f476f4a1a50cbc4f50d96,STARBUCKA COFFEE,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区颛兴东路金铭·文博水景北侧约40米,,1,0,121.411528,31.074877,,cater,http://api.map.baidu.com/place/detail?uid=a69f476f4a1a50cbc4f50d96&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dc48f7aa4f43df8601897288,NAONAO咖啡(魅客店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区丰收村9组24号,dc48f7aa4f43df8601897288,1,0,121.493563,31.071677,15901951090,cater,http://api.map.baidu.com/place/detail?uid=dc48f7aa4f43df8601897288&output=html&source=placeapi_v2,,10:00-02:00,4.1,,,,,,,,1,,,,,,,,,0
0f420e3b75ca78cb8e77279a,智地咖啡屋,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区万泰路浦江智地,,1,0,121.533673,31.082457,,cater,http://api.map.baidu.com/place/detail?uid=0f420e3b75ca78cb8e77279a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.53396252704,31.082515659003,0
47f998fbd27749ebdf1e5208,星巴克(召楼星天地店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区召楼路1966号,,1,0,121.546173,31.060938,(021)54130778,cater,http://api.map.baidu.com/place/detail?uid=47f998fbd27749ebdf1e5208&output=html&source=placeapi_v2,27.0,07:00-22:00,3.6,,,,,,,,,,,,,,,121.54594421576,31.061113800178,0
8cf79a027b198ade40afe6c5,Course Coffee(联航店),美食,咖啡厅,上海市,上海市,闵行区,闵行区联航路1588号(浦江镇481街坊1/15丘)1幢一层101室,8cf79a027b198ade40afe6c5,1,0,121.523316,31.082896,,cater,http://api.map.baidu.com/place/detail?uid=8cf79a027b198ade40afe6c5&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,,,,,,,,,121.52376350225,31.083007503463,0
714d80752788ff711c3894e9,ZHIDI COFFEE,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区万泰路浦江智地,,1,0,121.533647,31.082462,,cater,http://api.map.baidu.com/place/detail?uid=714d80752788ff711c3894e9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.53394891771,31.082550132536,0
514c21f5256fb3138505bf17,桃仙咖啡,美食,咖啡厅,上海市,上海市,闵行区,沈杜公路北徐家宅136号,514c21f5256fb3138505bf17,1,0,121.571453,31.085033,18918963001,cater,http://api.map.baidu.com/place/detail?uid=514c21f5256fb3138505bf17&output=html&source=placeapi_v2,,,4.2,,,,,,,,1,,,,,,,121.57146586222,31.084987430212,0
62637093e83737612efaa700,爱情银行咖啡(人民东路店),美食,咖啡厅,上海市,上海市,浦东新区,上海市浦东新区人民东路2437弄c区9号,,1,0,121.783369,31.05459,13917435676,cater,http://api.map.baidu.com/place/detail?uid=62637093e83737612efaa700&output=html&source=placeapi_v2,31.0,11:00-21:00,3.7,,,,,,,,5,,,,,,,121.78368548868,31.054584271977,0
59bebc2300dbcc67b320a883,一杯锦鲤,美食,咖啡厅,上海市,上海市,浦东新区,上海市浦东新区文良街110号,,1,0,121.772991,31.061696,18816648796,cater,http://api.map.baidu.com/place/detail?uid=59bebc2300dbcc67b320a883&output=html&source=placeapi_v2,38.0,09:30-20:30,3.9,,,,,,,,2,,,,,,,121.77298115176,31.061589251272,0
bc633127d0edc2e75e17c3e4,COFFEE CHERRY,美食,咖啡厅,上海市,上海市,浦东新区,浦东新区惠南镇人民东路2523弄富客斯豪布斯卡名品村53号1层,,1,0,121.780152,31.054577,15618612356,cater,http://api.map.baidu.com/place/detail?uid=bc633127d0edc2e75e17c3e4&output=html&source=placeapi_v2,,09:30-20:00,4.4,,,,,,,,7,,,,,,,121.78013690164,31.05489038836,0
6d84540977182b6393114c9c,清欢(惠南店),美食,咖啡厅,上海市,上海市,浦东新区,上海市浦东新区人民东路2523弄71~73号名品村b区67号,,1,0,121.779616,31.054684,15900799152,cater,http://api.map.baidu.com/place/detail?uid=6d84540977182b6393114c9c&output=html&source=placeapi_v2,67.0,10:30-20:30,4.1,,,,,,,5,0,,,,,,,,,0
5190796d91a3f01fa3acc42a,janelife,美食,咖啡厅,上海市,上海市,浦东新区,上海市浦东新区人民东路2439号1层3室,,1,0,121.7836,31.055001,13816802175,cater,http://api.map.baidu.com/place/detail?uid=5190796d91a3f01fa3acc42a&output=html&source=placeapi_v2,,10:30-21:00,,,,,,,,,,,,,,,,121.78391613221,31.055122208675,0
20bccfe38b1a34c303ec015d,SEVEN CAFE,美食,咖啡厅,上海市,上海市,浦东新区,人民东路2523弄8号附近,,1,0,121.781462,31.054734,,cater,http://api.map.baidu.com/place/detail?uid=20bccfe38b1a34c303ec015d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
319551687176a89108f5eb87,KCOFFEE(佘山新天地休闲广场店),美食,咖啡厅,上海市,上海市,松江区,上海市松江区桃源路178号佘山新天地休闲广场F1,,1,0,121.192128,31.1062,,cater,http://api.map.baidu.com/place/detail?uid=319551687176a89108f5eb87&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.19198603202,31.106599029315,0
dc9d0bf247adf5d96cc02c17,桃花源咖啡音乐餐厅(佘山新天地休闲广场店),美食,咖啡厅,上海市,上海市,松江区,上海市松江区桃源路178号佘山新天地休闲广场F1,,1,0,121.190995,31.106389,,cater,http://api.map.baidu.com/place/detail?uid=dc9d0bf247adf5d96cc02c17&output=html&source=placeapi_v2,20.0,06:00-20:40,0,,,,,,,,0,,,,,,,121.19198603202,31.106599029315,0
9bbf680bf862f0b13686f4de,山底下的小屋,美食,咖啡厅,上海市,上海市,松江区,上海市松江区桃源路54号,9bbf680bf862f0b13686f4de,1,0,121.199178,31.106231,"(021)57652616,18930372616",cater,http://api.map.baidu.com/place/detail?uid=9bbf680bf862f0b13686f4de&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,121.19918069201,31.10611789241,0
641f8fb598b77e4a715e80ca,名典咖啡(九江公路店),美食,咖啡厅,上海市,上海市,松江区,上海市松江区九江公路绿地海珀佘山,,1,0,121.180567,31.096349,,cater,http://api.map.baidu.com/place/detail?uid=641f8fb598b77e4a715e80ca&output=html&source=placeapi_v2,,,3.4,,,,,,,,,,,,,,,121.18023239163,31.096542214053,0
2cc3c8e8a9825acf4d2fdf0b,驿站咖啡,美食,咖啡厅,上海市,上海市,松江区,上海市松江区林荫新路1158号,,1,0,121.212958,31.108864,(021)57798090,scope,http://api.map.baidu.com/place/detail?uid=2cc3c8e8a9825acf4d2fdf0b&output=html&source=placeapi_v2,,09:00-17:00,,,,,,,,,0,,,,,,,121.21289094062,31.109011471754,0
cb7ea79b040840ff4f6d46be,伊诺咖啡(辰山植物园店),美食,咖啡厅,上海市,上海市,松江区,上海市松江区上海辰山植物园2号门绿色餐厅2楼,cb7ea79b040840ff4f6d46be,1,0,121.195066,31.084852,13816100001,cater,http://api.map.baidu.com/place/detail?uid=cb7ea79b040840ff4f6d46be&output=html&source=placeapi_v2,44.0,09:00-17:00,1,,,,,,,,1,,,,,,,,,0
ec476b264a8caee4fa0cad89,米享咖啡,美食,咖啡厅,上海市,上海市,松江区,上海市松江区沈砖公路5666号恒耀广场a栋,ec476b264a8caee4fa0cad89,1,0,121.261307,31.096882,"(021)57886198,18019043387",cater,http://api.map.baidu.com/place/detail?uid=ec476b264a8caee4fa0cad89&output=html&source=placeapi_v2,,08:30-02:00,,,,,,,,,1,,,,,,,121.26125644948,31.09711073002,0
013f239161fe0475c0364430,玖号咖啡,美食,咖啡厅,上海市,上海市,松江区,上海市松江区中心路1158号1栋107室,013f239161fe0475c0364430,1,0,121.336212,31.108627,,cater,http://api.map.baidu.com/place/detail?uid=013f239161fe0475c0364430&output=html&source=placeapi_v2,55.0,09:00-01:00,5,,,,,,,,1,,,,,,,121.33652534246,31.108909833247,0
55cccbc9e5fd1bb13ee231a6,Tims咖啡(棕榈广场店),美食,咖啡厅,上海市,上海市,松江区,松江区莘砖公路258号34幢103室,,1,0,121.33102,31.099378,,cater,http://api.map.baidu.com/place/detail?uid=55cccbc9e5fd1bb13ee231a6&output=html&source=placeapi_v2,38.0,,,,,,,,,,,,,,,,,,,0
5fd7851b131a5761b54f54b0,BAYSIDE CAFE,美食,咖啡厅,上海市,上海市,松江区,上海市松江区云凯路华亭茗苑,5fd7851b131a5761b54f54b0,1,0,121.335068,31.102393,,cater,http://api.map.baidu.com/place/detail?uid=5fd7851b131a5761b54f54b0&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,121.33500773518,31.102532168149,0
b292b3aaf0a0314fbe4842fe,上岛咖啡(莘松路店),美食,咖啡厅,上海市,上海市,松江区,上海市松江区莘松路1126号2楼,b292b3aaf0a0314fbe4842fe,1,0,121.359505,31.104323,(021)67756068,cater,http://api.map.baidu.com/place/detail?uid=b292b3aaf0a0314fbe4842fe&output=html&source=placeapi_v2,75.0,09:00-01:00,3.5,,,,,,,,15,,,,,,,121.35966941671,31.104247981414,0
83eeb2878c4324bf5cd4fea9,福芸公益咖啡,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区瀑布湾道56号,,1,0,121.360641,31.106638,18917413391,cater,http://api.map.baidu.com/place/detail?uid=83eeb2878c4324bf5cd4fea9&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,,,,,,,,,121.36041785252,31.106738240088,0
615a46444f0de299c9291544,TMAKERS创业咖啡简餐(莘庄店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区莘松路群众艺术馆,,1,0,121.378695,31.111605,19945776760,cater,http://api.map.baidu.com/place/detail?uid=615a46444f0de299c9291544&output=html&source=placeapi_v2,,08:00-20:00,4.8,,,,,,,,4,,,,,,,,,0
