uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
e7f26eb952a766aad22dd6b7,厨净厨具家电商行,购物,家居建材,湖北省,武汉市,江夏区,武汉市江夏区郑店路武汉市郑店派出所东南侧约200米,,1,0,114.267954,30.331947,,shopping,http://api.map.baidu.com/place/detail?uid=e7f26eb952a766aad22dd6b7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.26794539711,30.33179216755,0
4a96a110c267594316a1900a,武汉鸿盛门业批发,购物,家居建材,湖北省,武汉市,江夏区,武汉市江夏区纸贺线宁港派出所西侧,4a96a110c267594316a1900a,1,0,114.313744,30.320748,,shopping,http://api.map.baidu.com/place/detail?uid=4a96a110c267594316a1900a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
847930e0b8549daa7f29bdeb,武汉松泰厨房设备,购物,家居建材,湖北省,武汉市,江夏区,武汉市江夏区纸坊关山桥南张道士湾33号,847930e0b8549daa7f29bdeb,1,0,114.309783,30.330281,15307118690,shopping,http://api.map.baidu.com/place/detail?uid=847930e0b8549daa7f29bdeb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
37b60c5c8ef978bb1d580033,小祝预制厂(江北门市部),购物,家居建材,湖北省,武汉市,江夏区,武汉市江夏区武昌大道江北路幼儿园西南侧约30米,37b60c5c8ef978bb1d580033,1,0,114.310176,30.328969,15927263287,shopping,http://api.map.baidu.com/place/detail?uid=37b60c5c8ef978bb1d580033&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e724c41e9b3572b442d63ebe,卡帝斯全屋定制(绿地城奥特莱斯店),购物,家居建材,湖北省,武汉市,汉南区,湖北省武汉市汉南区绿地城东区南侧绿地城奥特莱斯F1,e724c41e9b3572b442d63ebe,1,0,114.068308,30.339414,,shopping,http://api.map.baidu.com/place/detail?uid=e724c41e9b3572b442d63ebe&output=html&source=placeapi_v2,,09:15-18:00,0,,,,,,,,0,,,,,,,114.07019881898,30.339785615114,0
a9a80a9105e74300fa0cad30,欣城玻璃,购物,家居建材,湖北省,武汉市,汉南区,湖北省武汉市汉南区金创路17号,a9a80a9105e74300fa0cad30,1,0,114.056085,30.351418,,shopping,http://api.map.baidu.com/place/detail?uid=a9a80a9105e74300fa0cad30&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.05574360471,30.35133778928,0
7f2e5cb1dd280658740269ef,天之娇玻璃,购物,家居建材,湖北省,武汉市,汉南区,湖北省武汉市汉南区Y014格林电缆对面,,1,0,114.056723,30.351399,,shopping,http://api.map.baidu.com/place/detail?uid=7f2e5cb1dd280658740269ef&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.05703362802,30.351376669407,0
62a5ddce04ba25e5344aaef3,新启点灯饰城,购物,家居建材,湖北省,武汉市,江夏区,武汉市江夏区金岭路武汉市江夏区求实中学东南侧约210米,,1,0,114.149424,30.338771,"(027)81774720,13317114720",shopping,http://api.map.baidu.com/place/detail?uid=62a5ddce04ba25e5344aaef3&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,,,0
c5ce4afceb5e43784e776ebd,广美家具广场,购物,家居建材,湖北省,武汉市,江夏区,武汉市江夏区兴业路金岭双语艺术幼儿园北侧约190米,c5ce4afceb5e43784e776ebd,1,0,114.153163,30.336605,13397133325,shopping,http://api.map.baidu.com/place/detail?uid=c5ce4afceb5e43784e776ebd&output=html&source=placeapi_v2,,08:00-17:30,,,,,,,,,,,,,,,,114.15284323761,30.336626397247,0
cf3f9f6e677b72cb8c55ecb8,武汉市江夏区爱自然家具厂,公司企业,厂矿,湖北省,武汉市,江夏区,武汉市江夏区郑店街东风村友顺门窗边上,cf3f9f6e677b72cb8c55ecb8,1,0,114.25051,30.357168,15994295060,enterprise,http://api.map.baidu.com/place/detail?uid=cf3f9f6e677b72cb8c55ecb8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c32e23a78c1f258a4e2fdf17,江广家具城,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区江夏大道36号,c32e23a78c1f258a4e2fdf17,1,0,114.335879,30.357699,(027)81829896,shopping,http://api.map.baidu.com/place/detail?uid=c32e23a78c1f258a4e2fdf17&output=html&source=placeapi_v2,,08:00-17:30,0,,,,,,,,2,,,,,,,114.33571958073,30.357706905289,0
5a242f1a55c066e8067ce8ee,九牧卫浴(江夏专卖店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区纸坊大街596号,5a242f1a55c066e8067ce8ee,1,0,114.314111,30.34864,13907169546,shopping,http://api.map.baidu.com/place/detail?uid=5a242f1a55c066e8067ce8ee&output=html&source=placeapi_v2,0.0,07:00-20:00,5.0,,,,,,,,2,,,,,,,114.31415471404,30.348460763804,0
edf6e96b59eb91ddf42310fe,全友家居(熊廷弼路店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区熊廷弼街98号纸坊体育馆123楼,edf6e96b59eb91ddf42310fe,1,0,114.323879,30.357236,(027)87958688,shopping,http://api.map.baidu.com/place/detail?uid=edf6e96b59eb91ddf42310fe&output=html&source=placeapi_v2,0.0,08:30-17:00,0,,,,,,,,1,,,,,,,114.32386462316,30.357095363812,0
b2853ea44ce2275d132935d4,福缘家具城(中心港),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区熊廷弼街25号,b2853ea44ce2275d132935d4,1,0,114.329275,30.357184,13476822755,shopping,http://api.map.baidu.com/place/detail?uid=b2853ea44ce2275d132935d4&output=html&source=placeapi_v2,,09:30-17:30,0,,,,,,,,1,,,,,,,114.32927428092,30.357279118158,0
8520806a3187b05e9e95de27,九牧(江夏旗舰店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区北华街24~26号,8520806a3187b05e9e95de27,1,0,114.33185,30.364331,18627732501,shopping,http://api.map.baidu.com/place/detail?uid=8520806a3187b05e9e95de27&output=html&source=placeapi_v2,,08:00-17:30,5,,,,,,,,4,,,,,,,114.33184280676,30.364114588254,0
8b64be91f855b766eaf85316,灿烂万家布艺,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道41号,8b64be91f855b766eaf85316,1,0,114.327163,30.354543,13296548500,shopping,http://api.map.baidu.com/place/detail?uid=8b64be91f855b766eaf85316&output=html&source=placeapi_v2,,08:00-18:00,0,,,,,,,,1,,,,,,,114.32722118661,30.354538207078,0
18f46485e38001c8b5147f80,家华家具城(宜佳购物广场兴新街店),购物,家居建材,湖北省,武汉市,江夏区,武汉市江夏区兴新街219号宜佳购物广场F3,18f46485e38001c8b5147f80,1,0,114.322577,30.353745,13627230869,shopping,http://api.map.baidu.com/place/detail?uid=18f46485e38001c8b5147f80&output=html&source=placeapi_v2,,09:30-17:30,0,,,,,,,,1,,,,,,,114.32233804187,30.353441617489,0
815f8889dca82b63ddee8b0c,百布堂手工家纺(江夏分店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区复江道32号,815f8889dca82b63ddee8b0c,1,0,114.319817,30.350624,13908649567,shopping,http://api.map.baidu.com/place/detail?uid=815f8889dca82b63ddee8b0c&output=html&source=placeapi_v2,,09:00-22:00,4,,,,,,,,1,,,,,,,114.31972757145,30.350547901945,0
97b9c4ee1c54624ac61b750a,继家平价家具,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区新兴街135号,97b9c4ee1c54624ac61b750a,1,0,114.325069,30.352779,15307130898,shopping,http://api.map.baidu.com/place/detail?uid=97b9c4ee1c54624ac61b750a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32511202456,30.352966203711,0
ec950cf4925cbc0dddee8ba1,九龙平价家具城,购物,家居建材,湖北省,武汉市,江夏区,武汉市江夏区兴新街城东大市场(兴新街)西南侧约50米,ec950cf4925cbc0dddee8ba1,1,0,114.325108,30.352819,,shopping,http://api.map.baidu.com/place/detail?uid=ec950cf4925cbc0dddee8ba1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32511920472,30.352953730747,0
0f2f6454f65e05744afd3fb3,7号馨居窗帘平价超市,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道14号,0f2f6454f65e05744afd3fb3,1,0,114.327351,30.353358,13037168769,shopping,http://api.map.baidu.com/place/detail?uid=0f2f6454f65e05744afd3fb3&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,,,0
1f982c60d35660aa71210b47,五寐家纺,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区四贤路5号,1f982c60d35660aa71210b47,1,0,114.322849,30.354981,,shopping,http://api.map.baidu.com/place/detail?uid=1f982c60d35660aa71210b47&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32291197196,30.354972956666,0
f450dc931aefbd10a4da3942,怡雅居布艺,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区纸坊鑫磊花园(古驿道东),f450dc931aefbd10a4da3942,1,0,114.327263,30.356084,,shopping,http://api.map.baidu.com/place/detail?uid=f450dc931aefbd10a4da3942&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.3271082229,30.356117669574,0
fa835ce2a1b914b6e812e4dc,万家乐窗帘·墙纸超市,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道32号,fa835ce2a1b914b6e812e4dc,1,0,114.327255,30.353985,13886114476,shopping,http://api.map.baidu.com/place/detail?uid=fa835ce2a1b914b6e812e4dc&output=html&source=placeapi_v2,,09:00-21:00,0,,,,,,,,1,,,,,,,,,0
ea4a3dc9c77e3a534e554718,百年好合家纺(兴新街店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区兴新街216号,ea4a3dc9c77e3a534e554718,1,0,114.318756,30.353592,13657271869,shopping,http://api.map.baidu.com/place/detail?uid=ea4a3dc9c77e3a534e554718&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,114.31866168974,30.353683467661,0
cb48ee55011a32f4e31103dd,广艺厨具酒店用品,购物,家居建材,湖北省,武汉市,江夏区,武昌大道784附7号,cb48ee55011a32f4e31103dd,1,0,114.312945,30.35484,18202785509,shopping,http://api.map.baidu.com/place/detail?uid=cb48ee55011a32f4e31103dd&output=html&source=placeapi_v2,,08:00-18:00,5,,,,,,,,17,,,,,,,,,0
e9f9d6807ba161c3fb0cadf1,华岚经典窗饰(古驿道店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道72-7号,e9f9d6807ba161c3fb0cadf1,1,0,114.327862,30.355472,(027)87013892,shopping,http://api.map.baidu.com/place/detail?uid=e9f9d6807ba161c3fb0cadf1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
74c933fb3e47be5e9e82eadc,新佳宜布艺,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道28号,74c933fb3e47be5e9e82eadc,1,0,114.327264,30.353762,,shopping,http://api.map.baidu.com/place/detail?uid=74c933fb3e47be5e9e82eadc&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
490b39f5f823a0cb6c47604e,奇奇一次性用品批发,购物,家居建材,湖北省,武汉市,江夏区,纸武街龙头街97号,,1,0,114.323755,30.350557,,shopping,http://api.map.baidu.com/place/detail?uid=490b39f5f823a0cb6c47604e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32387947933,30.350496993555,0
168b65d5e07e201dfd0eb022,喜美家布艺,购物,家居建材,湖北省,武汉市,江夏区,武汉市江夏区古驿道城东大市场(兴新街)东北侧约110米,168b65d5e07e201dfd0eb022,1,0,114.327279,30.354148,15727052108,shopping,http://api.map.baidu.com/place/detail?uid=168b65d5e07e201dfd0eb022&output=html&source=placeapi_v2,,07:30-18:30,,,,,,,,,,,,,,,,,,0
4d2bc6fba983aa22a90dd83a,红杏晾衣架(古驿道店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道42号,4d2bc6fba983aa22a90dd83a,1,0,114.327291,30.354315,13517239885,shopping,http://api.map.baidu.com/place/detail?uid=4d2bc6fba983aa22a90dd83a&output=html&source=placeapi_v2,,07:00-17:00,0,,,,,,,,1,,,,,,,,,0
406e79accc308fdf5abbbc0b,老许电动工具,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区四东巷与熊廷弼街交叉口东南50米,406e79accc308fdf5abbbc0b,1,0,114.32781,30.357172,13607114233,shopping,http://api.map.baidu.com/place/detail?uid=406e79accc308fdf5abbbc0b&output=html&source=placeapi_v2,,06:00-18:00,,,,,,,,,,,,,,,,114.32784570836,30.357277780646,0
1572118f7252092933621252,家俱城,购物,家居建材,湖北省,武汉市,江夏区,武汉市江夏区兴新街江夏区第一人民医院-住宅区,1572118f7252092933621252,1,0,114.321042,30.353747,,shopping,http://api.map.baidu.com/place/detail?uid=1572118f7252092933621252&output=html&source=placeapi_v2,,09:30-17:30,,,,,,,,,,,,,,,,114.3210237769,30.35364613747,0
80be5dfbdf1a23a00869d966,青慧布艺,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道39号,80be5dfbdf1a23a00869d966,1,0,114.327142,30.354507,17764071756,shopping,http://api.map.baidu.com/place/detail?uid=80be5dfbdf1a23a00869d966&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,114.32721756195,30.354501707031,0
98f267f7e73a51695810930f,老张涂料油漆店,购物,家居建材,湖北省,武汉市,江夏区,武汉市江夏区熊廷弼街鑫磊花园(古驿道),98f267f7e73a51695810930f,1,0,114.327217,30.357176,"(027)87019427,13797082789",shopping,http://api.map.baidu.com/place/detail?uid=98f267f7e73a51695810930f&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,,2,,,,,,,114.32721400017,30.357172992906,0
4c127284f19dbde1077ce8e3,锦绣布艺(古驿道店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区纸纺大街古驿道48号,4c127284f19dbde1077ce8e3,1,0,114.327324,30.354499,,shopping,http://api.map.baidu.com/place/detail?uid=4c127284f19dbde1077ce8e3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32721803715,30.354506492466,0
d8493c01fc2a0aa2250bd04d,田甜布艺,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道68号,d8493c01fc2a0aa2250bd04d,1,0,114.327365,30.355256,15926377565,shopping,http://api.map.baidu.com/place/detail?uid=d8493c01fc2a0aa2250bd04d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32724509232,30.355252011529,0
d63b859c72e80ca7d0ff23a4,胖子电动工具(熊廷弼街店),购物,家居建材,湖北省,武汉市,江夏区,纸坊鑫磊花园(熊廷弼街南),d63b859c72e80ca7d0ff23a4,1,0,114.327512,30.357185,18871169029,shopping,http://api.map.baidu.com/place/detail?uid=d63b859c72e80ca7d0ff23a4&output=html&source=placeapi_v2,,06:00-21:00,0,,,,,,,,1,,,,,,,114.32751111382,30.357275805386,0
b78278dc7e99598d2fb17eaa,温馨窗帘布艺(古驿道店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道23号,b78278dc7e99598d2fb17eaa,1,0,114.327044,30.354015,18008655598,shopping,http://api.map.baidu.com/place/detail?uid=b78278dc7e99598d2fb17eaa&output=html&source=placeapi_v2,,07:38-19:48,,,,,,,,,,,,,,,,,,0
640702e0aa7d2658deee8ba8,金利来布艺,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道20号,640702e0aa7d2658deee8ba8,1,0,114.32728,30.353532,15629174039,shopping,http://api.map.baidu.com/place/detail?uid=640702e0aa7d2658deee8ba8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3bd64fdaf82a697e28d7ab3d,鼎鑫布艺(古驿道店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道23号,3bd64fdaf82a697e28d7ab3d,1,0,114.327059,30.354042,"13207147277,15327396560",shopping,http://api.map.baidu.com/place/detail?uid=3bd64fdaf82a697e28d7ab3d&output=html&source=placeapi_v2,,08:30-18:30,,,,,,,,,,,,,,,,,,0
34d183663549a6d9cf06a4c9,亚龙标准件螺丝,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区西交路14号,34d183663549a6d9cf06a4c9,1,0,114.315548,30.349651,"(027)81707073,18086023307",shopping,http://api.map.baidu.com/place/detail?uid=34d183663549a6d9cf06a4c9&output=html&source=placeapi_v2,,08:00-17:00,0,,,,,,,,1,,,,,,,,,0
a3b80b205906744e081cc730,何嫂家纺,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区龙头街2号,a3b80b205906744e081cc730,1,0,114.323186,30.349266,13349874703,shopping,http://api.map.baidu.com/place/detail?uid=a3b80b205906744e081cc730&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32298811683,30.349109771922,0
28a61ae8c1e762f7c62ba126,伊依布舍软装,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道19号,28a61ae8c1e762f7c62ba126,1,0,114.32759,30.355667,18702794952,shopping,http://api.map.baidu.com/place/detail?uid=28a61ae8c1e762f7c62ba126&output=html&source=placeapi_v2,,,1.5,,,,,,,,,,,,,,,114.32760939742,30.355548010645,0
3ba35ab013388359aeb22aaf,唯一布艺,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道48号,3ba35ab013388359aeb22aaf,1,0,114.327374,30.354528,13476211918,shopping,http://api.map.baidu.com/place/detail?uid=3ba35ab013388359aeb22aaf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.3273676661,30.354595741021,0
2fc09eb68eb4805c3362123b,蕾蕾布艺(古驿道店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道56号,2fc09eb68eb4805c3362123b,1,0,114.327343,30.354967,13986008781,shopping,http://api.map.baidu.com/place/detail?uid=2fc09eb68eb4805c3362123b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32725267401,30.35497013433,0
1b0e0ff919903b70260bd0d2,亿佳帘品,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道34号,1b0e0ff919903b70260bd0d2,1,0,114.327264,30.354055,15926495813,shopping,http://api.map.baidu.com/place/detail?uid=1b0e0ff919903b70260bd0d2&output=html&source=placeapi_v2,,08:00-22:00,,,,,,,,,,,,,,,,,,0
5a7627c432c7404c95ca07af,好运帘帘(古驿道店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区纸坊鑫磊花园(古驿道东),5a7627c432c7404c95ca07af,1,0,114.327588,30.355667,18995628508,shopping,http://api.map.baidu.com/place/detail?uid=5a7627c432c7404c95ca07af&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,114.32760735917,30.355547760013,0
5227749df7b1ee9a4d776eb8,远远玻璃铝材,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道73号,5227749df7b1ee9a4d776eb8,1,0,114.326963,30.356352,13517220798,shopping,http://api.map.baidu.com/place/detail?uid=5227749df7b1ee9a4d776eb8&output=html&source=placeapi_v2,,07:00-17:30,,,,,,,,,,,,,,,,114.32704551848,30.35636742244,0
4f5639cedfd8d01271455b98,伊蓝尊品布艺生活馆,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区纸坊古驿道61号(近鑫磊花园),4f5639cedfd8d01271455b98,1,0,114.327453,30.355703,15337193453,shopping,http://api.map.baidu.com/place/detail?uid=4f5639cedfd8d01271455b98&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,,1,,,,,,,114.32748091997,30.355532206328,0
823c4b037d4909ee14c8f694,贵夫人布艺(第八分店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道65号,823c4b037d4909ee14c8f694,1,0,114.327072,30.355781,15377005930,shopping,http://api.map.baidu.com/place/detail?uid=823c4b037d4909ee14c8f694&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,114.3270663951,30.355808669514,0
dddde75ac9854a4ffe0eb041,宏盛不锈钢(幸福巷),购物,家居建材,湖北省,武汉市,江夏区,武汉市江夏区纸坊大街武汉市江夏区卫生学校东北侧约100米,dddde75ac9854a4ffe0eb041,1,0,114.325462,30.348756,13554473312,shopping,http://api.map.baidu.com/place/detail?uid=dddde75ac9854a4ffe0eb041&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.3254723367,30.348629234906,0
e6b4d549b06071d649fd3f2d,欧普照明(纸坊大街店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区纸坊大街566~568号,e6b4d549b06071d649fd3f2d,1,0,114.314121,30.348693,13720142208,life,http://api.map.baidu.com/place/detail?uid=e6b4d549b06071d649fd3f2d&output=html&source=placeapi_v2,,06:00-18:00,,,,,,,,33,2,,,,,,,114.31421069823,30.348478392704,0
1218d80b343cdb2b9c82ea16,东方油烟机(古驿道店),购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区纸坊古驿道44号,1218d80b343cdb2b9c82ea16,1,0,114.327382,30.354358,15802706550,shopping,http://api.map.baidu.com/place/detail?uid=1218d80b343cdb2b9c82ea16&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32720701674,30.354395494905,0
b73e6ac92780379ff03cba7b,凯旋经典窗饰,购物,家居建材,湖北省,武汉市,江夏区,湖北省武汉市江夏区古驿道55号,b73e6ac92780379ff03cba7b,1,0,114.327174,30.355138,"13971069969,13995604352",shopping,http://api.map.baidu.com/place/detail?uid=b73e6ac92780379ff03cba7b&output=html&source=placeapi_v2,,09:00-17:00,,,,,,,,,,,,,,,,114.32724975362,30.355140587491,0
